# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# square patch made of copperSquares lx, ly, lz = 9, 9, 0.05 at center position x = 0 y = 0 z = -0.025# with circular hole of radius 3.35
# Port position is z = -31.0825 m times 0.001
# closest structure elements have z = -0.05 m times 0.001
# distance D used for S11 phase-correction (exp(1j*omega*D/c0) is D = -0.031033 m.
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
1700778642.936596, -0.144914, 0.175245, -0.776867, -0.586235, 308.041662, -143.508288 
1710789766.407119, -0.143204, 0.178302, -0.785166, -0.574599, 307.383003, -144.057932 
1720800889.877642, -0.141435, 0.181345, -0.793289, -0.562843, 306.722778, -144.604012 
1730812013.348165, -0.139609, 0.184375, -0.801236, -0.550972, 306.061008, -145.146523 
1740823136.818687, -0.137726, 0.187389, -0.809004, -0.538987, 305.397713, -145.685462 
1750834260.289210, -0.135784, 0.190386, -0.816591, -0.526891, 304.732912, -146.220825 
1760845383.759733, -0.133785, 0.193366, -0.823997, -0.514687, 304.066626, -146.752607 
1770856507.230256, -0.131728, 0.196328, -0.831219, -0.502378, 303.398874, -147.280803 
1780867630.700778, -0.129614, 0.199270, -0.838255, -0.489966, 302.729678, -147.805411 
1790878754.171301, -0.127443, 0.202192, -0.845106, -0.477455, 302.059057, -148.326425 
1800889877.641824, -0.125214, 0.205092, -0.851768, -0.464846, 301.387032, -148.843843 
1810901001.112347, -0.122928, 0.207969, -0.858241, -0.452144, 300.713625, -149.357661 
1820912124.582870, -0.120586, 0.210823, -0.864523, -0.439350, 300.038855, -149.867875 
1830923248.053393, -0.118186, 0.213652, -0.870613, -0.426468, 299.362745, -150.374482 
1840934371.523915, -0.115731, 0.216455, -0.876509, -0.413500, 298.685314, -150.877479 
1850945494.994438, -0.113219, 0.219231, -0.882211, -0.400450, 298.006586, -151.376863 
1860956618.464961, -0.110652, 0.221980, -0.887718, -0.387321, 297.326581, -151.872630 
1870967741.935484, -0.108028, 0.224700, -0.893027, -0.374115, 296.645321, -152.364778 
1880978865.406007, -0.105350, 0.227390, -0.898138, -0.360835, 295.962827, -152.853305 
1890989988.876529, -0.102616, 0.230049, -0.903050, -0.347485, 295.279121, -153.338208 
1901001112.347052, -0.099828, 0.232676, -0.907762, -0.334067, 294.594226, -153.819485 
1911012235.817575, -0.096985, 0.235270, -0.912273, -0.320584, 293.908163, -154.297134 
1921023359.288098, -0.094089, 0.237830, -0.916582, -0.307040, 293.220954, -154.771152 
1931034482.758621, -0.091139, 0.240355, -0.920689, -0.293438, 292.532622, -155.241538 
1941045606.229143, -0.088135, 0.242844, -0.924592, -0.279780, 291.843189, -155.708292 
1951056729.699666, -0.085079, 0.245297, -0.928290, -0.266070, 291.152678, -156.171410 
1961067853.170189, -0.081971, 0.247711, -0.931783, -0.252310, 290.461110, -156.630892 
1971078976.640712, -0.078811, 0.250086, -0.935071, -0.238505, 289.768509, -157.086738 
1981090100.111235, -0.075599, 0.252421, -0.938152, -0.224656, 289.074898, -157.538945 
1991101223.581758, -0.072337, 0.254715, -0.941026, -0.210768, 288.380298, -157.987515 
2001112347.052280, -0.069024, 0.256967, -0.943693, -0.196843, 287.684733, -158.432445 
2011123470.522803, -0.065662, 0.259176, -0.946151, -0.182884, 286.988225, -158.873737 
