# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.1,Kappa =0.045619,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# rect patch made of copper. lx, ly, lz = 10, 10, 0.5 at center position x = 0 y = 0 z = -0.25
# background material (if any) is air
# layer number 2:
# rect patch made of FR4. lx, ly, lz = 10, 10, 0.4 at center position x = 0 y = 0 z = -0.7
# background material (if any) is air
# layer number 3:
# square patch made of copperSquares lx, ly, lz = 9, 9, 0.05 at center position x = 0 y = 0 z = -0.925# with circular hole of radius 3.35
# Port position is z = -68.1384 m times 0.001
# closest structure elements have z = -0.95 m times 0.001
# distance D used for S11 phase-correction (exp(1j*omega*D/c0) is D = -0.067188 m.
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
2701890989.988876, -0.186897, 0.982014, 0.000044, 0.000041, 0.067673, 11.636366 
2711902113.459399, -0.158789, 0.986898, 0.000043, 0.000037, 0.077147, 11.705267 
2721913236.929922, -0.130578, 0.990952, 0.000040, 0.000034, 0.090813, 11.769257 
2731924360.400445, -0.102297, 0.994189, 0.000037, 0.000033, 0.105975, 11.827010 
2741935483.870968, -0.073971, 0.996624, 0.000033, 0.000034, 0.119640, 11.878558 
2751946607.341491, -0.045616, 0.998274, 0.000032, 0.000036, 0.129160, 11.925269 
2761957730.812013, -0.017240, 0.999147, 0.000031, 0.000039, 0.132791, 11.969550 
2771968854.282536, 0.011152, 0.999248, 0.000033, 0.000042, 0.130064, 12.014325 
2781979977.753059, 0.039554, 0.998571, 0.000036, 0.000044, 0.121872, 12.062402 
2791991101.223581, 0.067956, 0.997102, 0.000040, 0.000044, 0.110273, 12.115883 
2802002224.694104, 0.096341, 0.994826, 0.000044, 0.000043, 0.098036, 12.175712 
2812013348.164627, 0.124681, 0.991726, 0.000047, 0.000040, 0.088051, 12.241490 
2822024471.635150, 0.152941, 0.987792, 0.000049, 0.000036, 0.082709, 12.311565 
2832035595.105673, 0.181082, 0.983018, 0.000049, 0.000032, 0.083398, 12.383397 
2842046718.576196, 0.209062, 0.977413, 0.000047, 0.000028, 0.090214, 12.454103 
2852057842.046719, 0.236844, 0.970991, 0.000044, 0.000026, 0.101953, 12.521072 
2862068965.517241, 0.264398, 0.963774, 0.000041, 0.000025, 0.116370, 12.582524 
2872080088.987764, 0.291703, 0.955785, 0.000039, 0.000026, 0.130668, 12.637878 
2882091212.458287, 0.318744, 0.947046, 0.000037, 0.000029, 0.142098, 12.687873 
2892102335.928810, 0.345517, 0.937573, 0.000037, 0.000031, 0.148542, 12.734401 
2902113459.399333, 0.372017, 0.927375, 0.000039, 0.000033, 0.148965, 12.780095 
2912124582.869855, 0.398237, 0.916452, 0.000042, 0.000035, 0.143627, 12.827768 
2922135706.340378, 0.424168, 0.904799, 0.000046, 0.000034, 0.134019, 12.879803 
2932146829.810901, 0.449791, 0.892407, 0.000049, 0.000033, 0.122539, 12.937655 
2942157953.281424, 0.475077, 0.879270, 0.000051, 0.000029, 0.111974, 13.001543 
2952169076.751946, 0.499993, 0.865387, 0.000052, 0.000026, 0.104900, 13.070412 
2962180200.222469, 0.524503, 0.850767, 0.000052, 0.000022, 0.103138, 13.142169 
2972191323.692992, 0.548568, 0.835425, 0.000050, 0.000019, 0.107370, 13.214134 
2982202447.163515, 0.572159, 0.819387, 0.000047, 0.000017, 0.117000, 13.283617 
2992213570.634038, 0.595249, 0.802682, 0.000044, 0.000017, 0.130291, 13.348486 
3002224694.104560, 0.617824, 0.785340, 0.000042, 0.000018, 0.144737, 13.407626 
3012235817.575083, 0.639877, 0.767390, 0.000041, 0.000021, 0.157603, 13.461166 
3022246941.045606, 0.661406, 0.748851, 0.000042, 0.000023, 0.166512, 13.510451 
3032258064.516129, 0.682411, 0.729736, 0.000044, 0.000024, 0.169947, 13.557746 
3042269187.986651, 0.702887, 0.710052, 0.000046, 0.000025, 0.167573, 13.605752 
3052280311.457174, 0.722827, 0.689799, 0.000050, 0.000024, 0.160305, 13.657024 
3062291434.927697, 0.742213, 0.668977, 0.000052, 0.000022, 0.150099, 13.713427 
3072302558.398220, 0.761021, 0.647587, 0.000054, 0.000019, 0.139536, 13.775747 
3082313681.868743, 0.779221, 0.625638, 0.000054, 0.000015, 0.131264, 13.843525 
3092324805.339266, 0.796782, 0.603148, 0.000053, 0.000012, 0.127433, 13.915165 
3102335928.809789, 0.813675, 0.580141, 0.000051, 0.000010, 0.129242, 13.988282 
3112347052.280312, 0.829875, 0.556650, 0.000048, 0.000009, 0.136686, 14.060214 
3122358175.750834, 0.845367, 0.532711, 0.000046, 0.000009, 0.148563, 14.128592 
3132369299.221357, 0.860145, 0.508357, 0.000044, 0.000010, 0.162738, 14.191844 
3142380422.691880, 0.874208, 0.483621, 0.000044, 0.000012, 0.176598, 14.249531 
3152391546.162403, 0.887562, 0.458526, 0.000045, 0.000014, 0.187616, 14.302434 
3162402669.632926, 0.900212, 0.433087, 0.000046, 0.000015, 0.193885, 14.352387 
3172413793.103448, 0.912159, 0.407314, 0.000049, 0.000015, 0.194529, 14.401881 
3182424916.573971, 0.923399, 0.381213, 0.000052, 0.000014, 0.189884, 14.453531 
3192436040.044494, 0.933919, 0.354787, 0.000054, 0.000012, 0.181419, 14.509518 
3202447163.515017, 0.943700, 0.328045, 0.000055, 0.000008, 0.171421, 14.571127 
3212458286.985539, 0.952720, 0.301004, 0.000054, 0.000005, 0.162501, 14.638477 
3222469410.456062, 0.960954, 0.273686, 0.000053, 0.000002, 0.157037, 14.710503 
3232480533.926585, 0.968382, 0.246123, 0.000051, 0.000001, 0.156666, 14.785189 
3242491657.397108, 0.974991, 0.218352, 0.000048, -0.000000, 0.161939, 14.860006 
3252502780.867630, 0.980775, 0.190411, 0.000046, 0.000000, 0.172209, 14.932450 
3262513904.338153, 0.985738, 0.162338, 0.000045, 0.000002, 0.185770, 15.000585 
3272525027.808676, 0.989889, 0.134164, 0.000045, 0.000003, 0.200227, 15.063446 
3282536151.279199, 0.993241, 0.105913, 0.000046, 0.000005, 0.213007, 15.121256 
3292547274.749722, 0.995805, 0.077601, 0.000048, 0.000006, 0.221910, 15.175369 
3302558398.220244, 0.997591, 0.049237, 0.000050, 0.000005, 0.225580, 15.227981 
3312569521.690767, 0.998597, 0.020830, 0.000052, 0.000004, 0.223790, 15.281666 
3322580645.161290, 0.998819, -0.007613, 0.000053, 0.000001, 0.217491, 15.338820 
3332591768.631813, 0.998243, -0.036079, 0.000054, -0.000002, 0.208603, 15.401153 
3342602892.102336, 0.996855, -0.064550, 0.000053, -0.000005, 0.199602, 15.469330 
3352614015.572858, 0.994640, -0.092998, 0.000052, -0.000007, 0.192989, 15.542834 
