# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# square patch made of copperSquares lx, ly, lz = 9, 9, 0.05 at center position x = 0 y = 0 z = -0.025# with circular hole of radius 3.15
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
3351237493.417588, 0.073711, -0.436370, 0.891622, 0.100242, 288.952621, -313.599739 
3361242759.347025, 0.065927, -0.438804, 0.892737, 0.083784, 284.076741, -310.430384 
3371248025.276461, 0.058078, -0.441098, 0.893547, 0.067320, 279.316389, -307.223611 
3381253291.205898, 0.050168, -0.443250, 0.894053, 0.050854, 274.669259, -303.982638 
3391258557.135334, 0.042199, -0.445258, 0.894254, 0.034392, 270.133039, -300.710500 
3401263823.064771, 0.034173, -0.447122, 0.894150, 0.017941, 265.705417, -297.410064 
3411269088.994207, 0.026093, -0.448839, 0.893744, 0.001506, 261.384086, -294.084030 
3421274354.923644, 0.017962, -0.450409, 0.893034, -0.014908, 257.166747, -290.734942 
3431279620.853081, 0.009783, -0.451830, 0.892021, -0.031295, 253.051120, -287.365193 
3441284886.782517, 0.001558, -0.453101, 0.890707, -0.047649, 249.034938, -283.977034 
3451290152.711954, -0.006709, -0.454220, 0.889092, -0.063965, 245.115962, -280.572578 
3461295418.641390, -0.015017, -0.455188, 0.887177, -0.080237, 241.291974, -277.153809 
3471300684.570827, -0.023362, -0.456001, 0.884963, -0.096460, 237.560788, -273.722587 
3481305950.500263, -0.031742, -0.456661, 0.882452, -0.112629, 233.920245, -270.280655 
3491311216.429700, -0.040153, -0.457164, 0.879644, -0.128737, 230.368222, -266.829644 
3501316482.359137, -0.048593, -0.457512, 0.876542, -0.144779, 226.902629, -263.371079 
3511321748.288573, -0.057058, -0.457702, 0.873146, -0.160750, 223.521411, -259.906382 
3521327014.218009, -0.065546, -0.457734, 0.869458, -0.176645, 220.222553, -256.436883 
3531332280.147446, -0.074053, -0.457607, 0.865479, -0.192458, 217.004076, -252.963818 
3541337546.076883, -0.082578, -0.457320, 0.861213, -0.208184, 213.864041, -249.488339 
3551342812.006319, -0.091116, -0.456873, 0.856659, -0.223818, 210.800548, -246.011514 
3561348077.935756, -0.099665, -0.456266, 0.851821, -0.239353, 207.811739, -242.534338 
3571353343.865192, -0.108221, -0.455497, 0.846701, -0.254787, 204.895795, -239.057728 
3581358609.794629, -0.116782, -0.454566, 0.841300, -0.270112, 202.050937, -235.582536 
3591363875.724065, -0.125344, -0.453473, 0.835621, -0.285324, 199.275428, -232.109545 
3601369141.653502, -0.133905, -0.452218, 0.829666, -0.300417, 196.567573, -228.639478 
3611374407.582939, -0.142461, -0.450800, 0.823438, -0.315388, 193.925713, -225.172999 
3621379673.512375, -0.151010, -0.449218, 0.816939, -0.330231, 191.348234, -221.710717 
3631384939.441812, -0.159547, -0.447474, 0.810171, -0.344940, 188.833560, -218.253187 
3641390205.371248, -0.168070, -0.445566, 0.803139, -0.359512, 186.380153, -214.800916 
3651395471.300684, -0.176576, -0.443494, 0.795843, -0.373941, 183.986517, -211.354365 
3661400737.230121, -0.185062, -0.441259, 0.788288, -0.388223, 181.651193, -207.913949 
3671406003.159558, -0.193524, -0.438861, 0.780475, -0.402352, 179.372760, -204.480041 
3681411269.088995, -0.201959, -0.436299, 0.772409, -0.416325, 177.149834, -201.052978 
3691416535.018431, -0.210364, -0.433575, 0.764092, -0.430136, 174.981070, -197.633056 
3701421800.947867, -0.218737, -0.430687, 0.755528, -0.443782, 172.865157, -194.220538 
3711427066.877304, -0.227073, -0.427637, 0.746719, -0.457257, 170.800820, -190.815654 
3721432332.806740, -0.235369, -0.424425, 0.737670, -0.470558, 168.786820, -187.418601 
3731437598.736177, -0.243624, -0.421052, 0.728383, -0.483680, 166.821952, -184.029549 
3741442864.665614, -0.251832, -0.417517, 0.718862, -0.496619, 164.905043, -180.648639 
3751448130.595050, -0.259992, -0.413821, 0.709111, -0.509370, 163.034955, -177.275986 
3761453396.524487, -0.268099, -0.409966, 0.699134, -0.521930, 161.210580, -173.911679 
3771458662.453923, -0.276152, -0.405951, 0.688934, -0.534294, 159.430844, -170.555786 
3781463928.383360, -0.284146, -0.401778, 0.678515, -0.546459, 157.694700, -167.208352 
3791469194.312796, -0.292079, -0.397447, 0.667881, -0.558421, 156.001135, -163.869402 
