# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# square patch made of copperSquares lx, ly, lz = 9.6, 9.6, 0.05 at center position x = 0 y = 0 z = -0.025# with circular hole of radius 2.65
# Port position is z = -40.3154 m times 0.001
# closest structure elements have z = -0.05 m times 0.001
# distance D used for S11 phase-correction (exp(1j*omega*D/c0) is D = -0.040265 m.
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
2580832016.850974, 0.478241, -0.073226, 0.168689, 0.857072, 168.973888, -186.160455 
2590837282.780411, 0.478282, -0.082331, 0.184559, 0.852934, 168.226214, -186.092815 
2600842548.709847, 0.478147, -0.091461, 0.200331, 0.848501, 167.481489, -186.022512 
2610847814.639284, 0.477835, -0.100613, 0.215999, 0.843777, 166.739708, -185.949573 
2620853080.568720, 0.477345, -0.109783, 0.231559, 0.838763, 166.000868, -185.874026 
2630858346.498157, 0.476676, -0.118967, 0.247004, 0.833463, 165.264964, -185.795897 
2640863612.427593, 0.475827, -0.128163, 0.262329, 0.827878, 164.531993, -185.715214 
2650868878.357030, 0.474798, -0.137367, 0.277530, 0.822011, 163.801951, -185.632003 
2660874144.286467, 0.473588, -0.146574, 0.292600, 0.815865, 163.074835, -185.546290 
2670879410.215903, 0.472198, -0.155782, 0.307535, 0.809444, 162.350639, -185.458101 
2680884676.145340, 0.470625, -0.164987, 0.322330, 0.802749, 161.629360, -185.367462 
2690889942.074776, 0.468871, -0.174185, 0.336980, 0.795785, 160.910994, -185.274398 
2700895208.004213, 0.466935, -0.183373, 0.351480, 0.788553, 160.195536, -185.178935 
2710900473.933649, 0.464816, -0.192546, 0.365825, 0.781058, 159.482983, -185.081099 
2720905739.863086, 0.462515, -0.201702, 0.380010, 0.773302, 158.773328, -184.980912 
2730911005.792522, 0.460031, -0.210836, 0.394031, 0.765290, 158.066569, -184.878402 
2740916271.721959, 0.457365, -0.219946, 0.407884, 0.757024, 157.362701, -184.773591 
2750921537.651396, 0.454516, -0.229026, 0.421562, 0.748508, 156.661718, -184.666504 
2760926803.580832, 0.451486, -0.238074, 0.435063, 0.739746, 155.963617, -184.557165 
2770932069.510269, 0.448274, -0.247087, 0.448381, 0.730742, 155.268392, -184.445597 
2780937335.439705, 0.444880, -0.256059, 0.461512, 0.721498, 154.576040, -184.331825 
2790942601.369142, 0.441305, -0.264988, 0.474453, 0.712020, 153.886554, -184.215872 
2800947867.298578, 0.437549, -0.273870, 0.487198, 0.702311, 153.199930, -184.097761 
2810953133.228015, 0.433613, -0.282701, 0.499745, 0.692375, 152.516164, -183.977514 
2820958399.157452, 0.429498, -0.291477, 0.512088, 0.682216, 151.835250, -183.855155 
2830963665.086888, 0.425204, -0.300195, 0.524224, 0.671839, 151.157184, -183.730707 
2840968931.016325, 0.420733, -0.308852, 0.536149, 0.661247, 150.481959, -183.604190 
2850974196.945761, 0.416084, -0.317443, 0.547860, 0.650445, 149.809572, -183.475629 
2860979462.875197, 0.411259, -0.325965, 0.559352, 0.639438, 149.140017, -183.345045 
2870984728.804634, 0.406259, -0.334414, 0.570622, 0.628229, 148.473289, -183.212459 
2880989994.734071, 0.401085, -0.342788, 0.581667, 0.616823, 147.809382, -183.077894 
2890995260.663507, 0.395738, -0.351081, 0.592483, 0.605225, 147.148292, -182.941371 
2901000526.592944, 0.390220, -0.359290, 0.603068, 0.593439, 146.490013, -182.802911 
2911005792.522380, 0.384531, -0.367413, 0.613417, 0.581470, 145.834540, -182.662535 
2921011058.451817, 0.378673, -0.375445, 0.623527, 0.569323, 145.181867, -182.520265 
2931016324.381253, 0.372648, -0.383384, 0.633397, 0.557003, 144.531989, -182.376121 
2941021590.310690, 0.366457, -0.391224, 0.643022, 0.544513, 143.884901, -182.230124 
2951026856.240127, 0.360101, -0.398964, 0.652400, 0.531859, 143.240597, -182.082295 
2961032122.169563, 0.353583, -0.406599, 0.661528, 0.519047, 142.599072, -181.932653 
2971037388.099000, 0.346904, -0.414127, 0.670404, 0.506080, 141.960320, -181.781220 
2981042654.028436, 0.340066, -0.421543, 0.679025, 0.492964, 141.324336, -181.628014 
2991047919.957872, 0.333071, -0.428844, 0.687389, 0.479704, 140.691113, -181.473057 
3001053185.887309, 0.325920, -0.436028, 0.695493, 0.466305, 140.060647, -181.316368 
3011058451.816746, 0.318616, -0.443091, 0.703334, 0.452773, 139.432932, -181.157966 
3021063717.746182, 0.311161, -0.450029, 0.710912, 0.439111, 138.807961, -180.997872 
3031068983.675619, 0.303557, -0.456840, 0.718224, 0.425325, 138.185730, -180.836104 
3041074249.605055, 0.295807, -0.463520, 0.725267, 0.411421, 137.566233, -180.672681 
3051079515.534492, 0.287911, -0.470066, 0.732041, 0.397404, 136.949463, -180.507623 
3061084781.463928, 0.279874, -0.476475, 0.738543, 0.383279, 136.335416, -180.340949 
3071090047.393365, 0.271697, -0.482744, 0.744772, 0.369051, 135.724084, -180.172677 
3081095313.322802, 0.263383, -0.488871, 0.750725, 0.354726, 135.115463, -180.002827 
3091100579.252238, 0.254934, -0.494851, 0.756403, 0.340308, 134.509547, -179.831416 
3101105845.181675, 0.246354, -0.500682, 0.761803, 0.325804, 133.906329, -179.658463 
3111111111.111111, 0.237644, -0.506362, 0.766925, 0.311218, 133.305804, -179.483988 
3121116377.040547, 0.228807, -0.511887, 0.771766, 0.296556, 132.707965, -179.308007 
3131121642.969984, 0.219847, -0.517255, 0.776327, 0.281824, 132.112808, -179.130539 
3141126908.899421, 0.210766, -0.522463, 0.780605, 0.267026, 131.520325, -178.951602 
3151132174.828857, 0.201566, -0.527508, 0.784601, 0.252168, 130.930510, -178.771214 
3161137440.758294, 0.192252, -0.532388, 0.788314, 0.237255, 130.343358, -178.589392 
3171142706.687730, 0.182826, -0.537100, 0.791743, 0.222293, 129.758863, -178.406155 
3181147972.617167, 0.173291, -0.541642, 0.794887, 0.207288, 129.177018, -178.221519 
3191153238.546604, 0.163650, -0.546011, 0.797747, 0.192244, 128.597817, -178.035503 
3201158504.476040, 0.153907, -0.550205, 0.800321, 0.177167, 128.021255, -177.848123 
3211163770.405477, 0.144064, -0.554222, 0.802610, 0.162063, 127.447324, -177.659397 
3221169036.334913, 0.134125, -0.558059, 0.804614, 0.146937, 126.876019, -177.469343 
3231174302.264350, 0.124094, -0.561715, 0.806332, 0.131794, 126.307333, -177.277976 
3241179568.193786, 0.113973, -0.565186, 0.807764, 0.116639, 125.741260, -177.085314 
3251184834.123223, 0.103767, -0.568472, 0.808912, 0.101479, 125.177794, -176.891374 
3261190100.052660, 0.093478, -0.571570, 0.809775, 0.086317, 124.616929, -176.696172 
3271195365.982096, 0.083111, -0.574477, 0.810353, 0.071161, 124.058657, -176.499726 
3281200631.911532, 0.072668, -0.577193, 0.810648, 0.056015, 123.502973, -176.302052 
3291205897.840969, 0.062154, -0.579716, 0.810659, 0.040883, 122.949871, -176.103165 
